input_str,answer
103966202176637980396484117686860584462597697454041481976395726531746720102541500900585979179749724047273413447153446785794,123
716956878955971223223732288667719297491196113228995694520734528226037018283173425252143424461155639527726055019856773077180,123
5411709863236744598704905582657555991723709719595812203889514101415567130402423188189057283916618877288416626065117712680160,124
4781873582503017886341938272077008579252704092002849517255331579785557318591501468675044408507826011478358525170193303234247,124
2696969781873138114779688440505090670822459481722499536032657829353602087039708559048884510353524077943059933043740356670648,124
0740821459312809910398679158433576355686137750736241424444096998391450000659673047767406201514863990576622440388116058914702,124
9262144778449782557314117516227055708862974074093229630353370414845690969129492576636154391151099982462558937657961881243962,124
1540306840865151757458744278624211951233383488943010244202147286549133850257138416648279749984595259948212424970033605924468,124
8578590430195398668508714687098768860533399549692927203541472861331110216003682546462931928344680480479969445081518241350684,124
3182800358866765893060449744634839786644370423500299394531405349139457627718381990671370168741294560169720691157418394963358,124
7732049680630227835774748976604750119380975892405176312985935742384991683351319446680954261606923421731196271311967980035273,124
8923545821063782056068982310491705971216696391007366748943812377878132704163042972083292158504735788996415806300901339708736,124
4579948774381490957209233101233343064585338898038250795571839124520041452836247510096757189039061151084735976722392824758119,124
4920267146165522047008104975795929137544167396484819128939529889728829273565078611780517819624931507288647694567564968890953,124
2130062711394413682434652281113993421486580668716336831746708590911556630119687039377763789793933434586980403221037438199928,124
1045648468106177912675303909100502050189268170026414510898614587921295546576207310701702517423114662793760711347032288401507,124
0980415371339755060269669419841736569441874479732267155095732839154007837414213983986652122911428170315963798938925000958938,124
3604720690442173045879949823770135234084162114872003897601931609905024262517795095575924962670273982628640247174936884516992,124
3698808422145102185290405695645360711376489365767880634975530158241939387936093527052341897244798526981252584986673124273519,124
8316333025993487696546636840407053797521332503440957350874994995236368766920493088580460296250403146100207377854177787990490,124
5952669928767491488719599166305789684854282303650769717816623383708898703211295414310316237678589487553178317863491823110313,124
7501057287160345556310123785918241303288718877026510525426658225824528154465423515703291332401277147023345524328806336066703,124
91049959666475001211268112126064176404288279060011799246924201624544278403575113655446521382355502760664612784744136724888305,125
35253791722582047583068093397030614079874139316410256259680821319547304939785485189293053333211434477125933911813118479468156,125
04543344880196582692720163042961892663119528146605662401526635003605029788395777320545568127242437715093539639399404321298900,125
11475164326533124951001673447085880281879371858495255389732551053334731552108184869569939168250845237878095609696215412472531,125
58408219179704131450405478053769995921743197173190774796742669060500208943611445776296316380060043741419471177151612408898620,125
65966152733158106891221955480044912130525905962986958879914839169615726548014490537021786766238538200574301645251641975335136,125
17192195476828626929014182873903335388365205380969903944669383148692447482070293929713164962070523623181152084560498752021008,125
62186686516281356691645348554660105380232751683369741719492478058651945601593171978484272672239646232192298499229688144095092,125
47641034233562656562016471718794184513950808892875839430635354979837795257730467266640535605872014415892600481195525299566503,125
89487342936256369919405377147047125346413552055772853741238831715934758116824323324854067581662929985447097181475308892518335,125
39573574696492649437370934577333564720900173920976959672651669773587481492565373076538270198847559620115722905171219248246836,125
46279133708372991579072233434217677938497953652210439407691362173405745620846668853034732851607300307844631643286390879199587,125
14679121992891484676319984637423768333949261496299830955472540186074578358339108976048771507795121821018638048853024201145222,125
17977260125358705925505452234170668024639384721497564310476261786152329641498182349690290185085917244293449240604430868884622,125
