input_str,answer
0312064525622162676967596134106924536474552151537914215390389190685737794711025829836337600786805970713103898480556,115
8516820383509007540435803799712576949004283752492491409883827476987782871093681966944772093214939943698157922446665,115
7890054430694840325448633816809228681795188986861095295467888710501112407056291421774987478344154312753920127238005,115
1517267373896228992019410593520699764899223225666606606864789313946463586830841033189042503017506153090595748068418,115
9167641068051304220317100836719257510764146905111424355594261811720711022469300863927921925838586415160865605997191,115
2178165475782285165280590028144249477917168851991124755511378182188306982269903700423874400958594002807776519265196,115
2125455013220067787763180460016920501471118449393382847567999204368589125770321118129884970775925648178299593813887,115
8763672827226721601841088262457579530334000315801387912826467676933636692430259795512361544874415791963735018710793,115
8853869038784917531488704501422974611101252279185154347775133398157007397994657089509971282082849837698534712743069,115
2595900892905761375624070949830605558354198492155319306966427056624945162316489362564447318919763369600911446823066,115
7301553089485913146300194606076398201598577773656754750126495521421023117633299637961074697704092781141890165790383,115
2563194668755887602535572488456475419785167006360980781677752004072739802330259502879510641061370715309510549993046,115
3642059254449209920760171941950463586010226643764192353505310442152007806855824589842901597898715562455505272264363,115
6679364654852855510757661079089193537256054667098050742472821774162893068252408382135809928250161038757670184842125,115
2502657792591324487842796352560131166995415094022802737164935055169509706349553526775008368679987242162014634176428,115
1448681254245327663882437696283251807433938015615759725249698211840319456422366669883583735152526638050105499868033,115
7744496840710069331971587480105792680698370542865858617444203138238033195005683974823265473384882478560043704282574,115
4766603205867857182454072948367814732810385839951685630770013663068184038474028266720818587561717943206939587341883,115
8342217498220051665483383782873944488310033924932804901028251132637326761292053538079385624183678447077756235863855,115
8129124240850193463550003740846065015290537647105878532505947870788327877221942450895243191231915348340182693256257,115
4257643683961979180442191959672393373145456412232672881907156946227542353985015132965706791894793353183895484323279,115
7837641331145898637084946240547725186328294127344049575293523382403946937596872321793962122049103780245152553946956,115
0850032822222740274474484195751736104825967965458499367260246031913314896223225709565875585620988474302749050565045,115
9205103263864629307073960743869697383557759290973343491761071822729564873100140511220493232031468375552245232952259,115
0180087897103359647028708244581285444133344640914301790934141772648987472171485881174585336005670793638567090818707,115
2525202958294080782218976483357266344600574073743663875252810217937936404571368847981200282125660136663799661438434,115
6718379832515418378165332585489059469245205597517108413202573913344494246504433294555812264903040589965236807779094,115
3919351199587369380455770173577258700078682682720748209638861784524529651781893336911986892208185992208855632730258,115
7386766879560816694578523092409284091318538201986176603560347750352128458883202046863333655823821381354664754450155,115
3779201072196274211279869488716143156180293692816528950273979069892021765180756539511342611564101038385024770048764,115
6766278675780970955309442828430300757215401445298199184922856864583700459217979747872975973016541113976402738643893,115
7706108369491825156028606428293419805002157103270798894784096309131344420805162526822792048641701999379458800907687,115
1234547077227031523856634213518114447070019071891735719445490568108702470597899996462482841772727256869136927107050,115
3556871298613927966093291862005689257286013342065589700647569904675889932992042133524109447160169703184497888525190,115
5267348920929656310907503368667822392579989823706694820121775512443859328769999747578265135378963060847668047848417,115
0017394723727466616983365040998761684511316888075855403917313968203364562056885130467173770005324909697794396941938,115
9566641710738581347954025440078737649293949736747485782983435037342408566911933131745572955101147686102293262945895,115
6906422411230449648942705535213236718519976954151911340089564131763823757952505791300552287097014529234761539995773,115
2199723893186621520130759764486144867601412953893419259036266931210667532559996148430480207551161779487139717042375,115
9749590105950986616568585323504154038028167253423971086750285490231612920693584156325120849495999425950141862976378,115
3821035292529897113381659682088807883606952739754585036125874649806162136695905130228006488557101576753641943984812,115
