input_str,answer
0044246588989214199012512942910691699283128257398101604516126119191701420270898717080442490424914898148414924889494441202901,4
4588625248648848560252308535225625288868457535425862262585158468252588556654855648503234822522824247658448636068828255402200,8
4437775282898282928484497218722048982607959278999174689378739437229284768743625284424974929782284434429087292797648829799848,8
9413784682472929399944972737784732470424204922942979438292470779298294943477947474724224493742939198423492774992972720979022,4
4904534440340342227564000372242464403804054300247300362004132442202223021221673340347405993230293303424210732550474322270461,2
8084728231388839781484784747744123240077483187745877243884287827743157213818938727714714884837271194542831472274433718424212,8
9998010359986969832590098893586599650888866269830506799939299959258288296863818665088865636666822390566869666698699565849882,6
0640059655506005663682379939533893811013950010043951201585959399235419539595008077666623084092184339608396405189935589908654,0
0051385157931384349719099803517121113271389579109330177115892007055070302585910909407323915002302923119390549005703833351331,3
0080924000644094683343999190697300309312306993873864338460379804918299343354482839043197249044314029939046138688002994043910,0
6283878775799959399552319375579576555577889999857729773867417562549779589583792267957467593592666477857755598224188496898536,5
0441452549247172742492515221444224595754541181891492714371241252574439150728742150527112815791100155528226411192224512547508,1
0610603388860391361768010736066366113666037506106113006063966718986333030003620060033301662763053063236680843313717700331086,0
7984749977798749898433888731938771359997438571547549945873848688871979795581549889499993730397779105485571873878985378899779,7
0008005180083285813833005581075365858080165205011555038588000585505810831045651001131858817003055851801160683388818585205551,5
6166864051070695118219296790230908991910611145255810039862632336326270026599220920602301692691259356922322066688069602919962,2
3957439734193938353787888143713994945354471779119783977948833489757999573033733757997199398671793379748898705448664384979328,7
4543465423334663160393010094669540415003439052455559395550234009304004366663334074366006434614504046434906045069695959665526,0
9779467789803777839442831424143227343709921993777073199794854334348343653340897996437346797694609350722456774825404974049979,4
3573480581087243331404350878815044734357777423587871715120270045547438744207124073042707173021533444213333708487743337504310,3
3034953406859093543559304960046439800844041403595563698305435656430095906098106859345493535450544548950536584394045300481633,4
9050065100663776676358795901977811907011516000555917351995665768137618501160163616410530141931006796039261166119603006589599,6
4617827782866002468627475072302768768727602767774208600066206722226724876247762620276776226267844882061857673620736277762266,6
6980641474866948815768959862828814976884866854297259057206489296669892444479685648149529276955637886545686042149522487995259,6
9258819958893557924725529852788938839895928555859248395294859255893594982843779938287429958952289557682689894865878523956577,9
1266712726771820760276671272792792116680774676762217226362761237963911619611176912412292617266587301126857272677227259096626,6
9171311252114444437175439354239739533584523343754477479734297283724973871818712321232435523442425381777393441714543371177374,4
5233270444457909124704774237035237114479443794477742337434973344331139772713515474312933991375710079357747342313401373737404,3
2221357221725812825728728621188115772595478515597278215721627727855220856519087175107115177153615113152218852971717775172212,2
0040215212740212147002206154766660621705262211226762664120011547466065923011420006901446171657616252355166011105412600650046,0
0399729597890073219307272700400290927597449084079071709771932497037903970709072779239724049790900049428797079098700376779120,0
8576454067424678090836734644272622357952324455423056950725329782248334942873238683437475878854857527573850726888602842880242,8
7667266461557202896118610210756066272382647229087415055253797627265740211066272725020627784777955469865582177166205716269167,7
4850896664805540964846988469340960602200766426474620442420548730469983400467476407667700259700956960846607070642930207849492,4
8686760692686872664977636467402234894303729046282737247209446208678726764282947227749644324252924679294824966446742652769864,2
4894398111429022498681212194448569322499042690195911291411289250186488158851901220928192422191138229941291288619144249199246,9
8492221879678519977776697142584272474248486766465971488887377717162216161817775382362667163848165666685976857354853662886882,7
2779609607021016724661588029080006199760079700560762219417629176969090126503672670977900627718252156675752666289287205707277,0
1061673994501574095377755635517093955017011149077115789661914674751375155779714525766411164157596566966670965661666494575651,6
2359888536263989939766602283669928078583569832366395398836235829953825282883930336393837938792780822529629978332889669938958,3
2006600588886008200564106886610655080058157000616656001082685875628648686668708066055558582555005666586505515055565916068080,6
6215539759360939170507193604474764363091364645534336453777793408506752935763353344543646795573754525479776960153939659640775,5
