input_str,answer
761076184487094854700033683451785969071054483405806457709958971794431069810211235779797261092737565553445953782317355853379,123
475900704387988842466487193658846414926700951995917593241212485203494999168231449908006530212832493534503846132632759167364,123
766882664112000567827129336842391289431480823593169444851514610886603774684719116670131944953007292108020423745856130729682,123
742625428958944872439774687873942593454203996294786680138904287556818212650438459140625366816487988124898242685070808296855,123
516665008844384592648211662104638953760871548422467675811423278748337931253550161149383917821791804236778771061786180204389,123
893417229714943410525570789824642919660061196262369878461581979746647694265934598853531049889905291576134931948043721096600,123
586453551714239833728418525708716475565826343940858412886240448896468183160700246062452880791275737405689342555736295984741,123
819386442098653678227446441552984185414885964649105758218438663909851799695568088398257980937125849091168174931421075001781,123
306305106535296351770842579519749156513184304532378685679929776132134785727568203830766992407924416328324973514512279899652,123
181048430954927875835574239697948067682818404648237170862797493138803905777602561151049964490613377727655118808872678629383,123
173906758083927094607972497572778742567876277245410686548434451700799929856437721066843331478869752327996433664358438374864,123
622655199736323614529004251317287569412104845102978194885394157739290495473734491029137757783673691523800461517255504392366,123
980370589131521760585637929344917891543369188885675466101879532217695327583242082641629127146937503204528767282595822109536,123
062821584849975153516357719869098718741822063724854699284198556781898963761275338097379340139133364822194355715487008056947,123
348876254863655258255196329285514552644918561716012972429864692068824555651509302041591083894877043129271934882646283984316,123
823532644578145706370234488713185117389229650184668565985628924369594897136514002914009429281858329487085326176943759109372,123
613088379873617314896703285338149706762000943843860551256710420453584990821182623129411061731564385374594181697205523858699,123
461707184424569072888089925788318125254568447391603660911224934589169597333143105526795811956640751054212287332674714088330,123
763836906871711467627265974489316763713965085762461424089894579951784771234618105298236270398355715511955153257663410513249,123
561310121160943223241630956505839672259748110558301948920403607518517075569105493292730831979509263586714008493472905505152,123
374328199389599565277131542095246647530374855947535423428798669794014053603597486268776888759967862370822104637134963104678,123
141146980581150433705849576259833995734612141114062680472615791367705113898798067711406222057519676437432140638632035790239,123
788810559886784681519481964174250201279694068631319480005362643693164650968629813858762288151456078691138202758770668156057,123
411831756944539135977136571300556999301099839804148653192065074256348819348932868227966965417279421728390530183460379019197,123
302216908689895451686113605847250769943778135843496962042285450411331236815071834491440994569400258136542311498485807366963,123
308935369727280940561467146992022747046925410068577504972198596202207124250349111651849103310594870884969981697056142674428,123
221351755542544982397282775015771294114749929641929064203369372708294622986808630286359454578544768300056823089270021779447,123
335607217724100469305595527143301519115618473299171519918678612992455803066196693374145150996682994905493823810926361793791,123
430589528853150117225712557557259893898418090748195261877776251687142594146875032622560007614843439818472671177068254108196,123
685926815111314566062752184703428857285633856047586264617652302414754548860264211708521469620152303648236526241686180983951,123
696720171337228328056609594782110451291965291737895172105045794713363294187782165792424002834097341177216863078073970459247,123
866649990285567665640813033501416782911645771271242458173312169644990912644486214793341807383054580509957894525096839683271,123
609848207418696337520816648352821933845479753574203834405583012049733066410130388953872505677134784483612170349636972344510,123
692149132810249630214567128462537213795857466132412593777381215854252637125774641559745913839261044745014407427421270274616,123
587942197312173556356353169046672593219817329517132467401606523783109648287614360783858215987655809749776313305209866104668,123
033490953207046012616826569293510437411874816825256007184342462986009008838909050707211162224894257769192068089894891314584,123
942912787486181878606420740459819691163003854635687902801553702583910473027032089125919947603942622662513423955974170326552,123
579635433704620730007262958045771504314316093335149750117629076267258714740512681020294111941380592025470207077356359423826,123
