input_str,answer
491708162446221229558752574532248591636317223059802829765307006816043736082544137616227188110526684446660346370,111
709634796222132727912377212338560749109344851781051106700821834133326260045706558187293131140095620590494884970,111
011201166303287167637224547841684235614394327990049281909208336723796525333075672717966780254918989099726009026,111
299099825081693928360628225153257646117040843558402498800642327442369560429105117179911791431338380954069422904,111
010821637822341724100180689552610315571444625952493569078777993852552945997686974873225035570491129127032484074,111
472685951675127768222269697913630683038737256782933310631078442752123218612275550451933874836028684837734802980,111
956900544841022150850049136976937137525299167338822552149556817729477165219854428654482508978269539992318537590,111
111623600873818879673841102292332031320253142108052607286911038794581904429017843367529870459265737556896215188,111
964965602374666506644890414808880300696841233409723768979722236125202457533538933110595994246758112728338117609,111
527142682660751542502010791539373866102868363280418613769048481388963686985713947328864178553179421595912109385,111
772241286014988348063053789651612088799442675365412954744411210803770298843889042882643494426672994038038506669,111
680949795500136655987818852383788312833470072459987749347928992781112443698009015675188702711277257727617195148,111
623754175510986842682189170872292641659144128325552605165779484090405840215788278526106844207935369436010308375,111
064419126747996473593515171349082821589553458969549581318274311364938959442589750382781395399348794976234424133,111
620375552598095918536449964093198157156251079216886022120089488915016991958953279193428078932099449924009766163,111
333575355188975918013760240686012274614588318483596568995016312662030041330820752947154672707376428215307136527,111
111050630916069432867799877667584146145076344288689744091370273351135409680178797420645829767528672990586842081,111
998496729732481648903598193328208509760323158002923006645989541277926623177533727576544631276052332071564906478,111
493815051784613045346240307590757000908442330873683628430682549175509536184741103131147185407937887644617169006,111
586821755857557620928838071326255214208150253750832411349799648931995577994307206681850500282450896345037454446,111
301406916836329947371115802069951467592976064262154007327491136380258385132871487265687340321305658068839394858,111
300762515725282069280295479772151998002832703066420845698675377143961214123281983269499255043821093935286544023,111
007929089702644573786628507876467866507079419662965999057573288890218081512424775993275494786710808683480998978,111
326705643530430680491025460562549500489151445512211791127071798731438393946365645615965414084888201952689164583,111
071180696429338072582255768771600707102563068920110799430566424801817100678584772141559407477826991640424209333,111
992701717889455640692592579413722111398357225800247265455681134585649841714439157887644864231494677522094035678,111
050463545435658572565756614784535129610055081129382718376830906823166208400806854235591358659956024153258846709,111
042355991170993019768855654396102325978498835393472068082888787159160441569453721045308248278269757131273032820,111
279029275563198000431455243293683268040634549648157368553949138702977179312334453949851466659507428244122339529,111
534462402956598212863333800180035664550414075260328023000284447493393621054514514694858836656525963563675300149,111
153870530260568626277000900071323957245972373571910407700167402502392964311032680157314356106757587654116249914,111
177670457466587370491753480357251818258335637670253367985907999891750423684324814103000491504575918637445227836,111
553054831787870514820640232744690332226432829230474002278291954117651701007454565553420640686151515153446796953,111
092681895121091955599296029061353064554899934384410233924493009026294877981427872655655393514101036126754241729,111
757236453854928515992196345283867866123465530780720656084450756080365968289748817929735327961934516222179752661,111
299084485562106372059842009643508924528114693881961796952431565459876701906214850613838193795374829900344561662,111
863533374321607784875751289684502349081917792087407925126951928072375714296174607424110153426702515984742593511,111
653165263792282339094066267700374671154234590943847642155527308878185004832138036321777023634402579882134513764,111
857139577608279770389688673834318820783998175427560139267944759038439597193750407745406837684328858850606263941,111
456556232588657494460353277031521200042322531661652053010868404698043208226604107734219067402052892482160806631,111
822791330000011232641609628851063507334632795873308216586929507868421025324846036478120454522243111341594253180,111
030622978191219175305000287929273946948630854748938034670294397084562390533667666589785935521090118659799078154,111
